flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,380,ITA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,75069.0
X,608,PHL,380,ITA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,431416.0
X,608,PHL,380,ITA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,1791268.0
X,608,PHL,380,ITA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,6198849.0
X,608,PHL,380,ITA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,570653.0
X,608,PHL,380,ITA,64,Footwear; gaiters and the like; parts of such articles,N/A,,1441181.0
X,608,PHL,380,ITA,65,Headgear and parts thereof,N/A,,52794.0
X,608,PHL,380,ITA,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,19008.0
X,608,PHL,380,ITA,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,419318.0
X,608,PHL,380,ITA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,260872.0
X,608,PHL,380,ITA,69,Ceramic products,N/A,,549404.0
X,608,PHL,380,ITA,70,Glass and glassware,N/A,,575589.0
