flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,156,CHN,364,IRN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,156,CHN,364,IRN,72,Iron and steel,N/A,,
M,156,CHN,364,IRN,73,Iron or steel articles,N/A,,
M,156,CHN,364,IRN,74,Copper and articles thereof,N/A,,
M,156,CHN,364,IRN,76,Aluminium and articles thereof,N/A,,
M,156,CHN,364,IRN,79,Zinc and articles thereof,N/A,,
M,156,CHN,364,IRN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,156,CHN,364,IRN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,156,CHN,364,IRN,83,Metal; miscellaneous products of base metal,N/A,,
M,156,CHN,364,IRN,29,Organic chemicals,N/A,,
M,156,CHN,372,IRL,31,Fertilizers,N/A,,
M,156,CHN,372,IRL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,156,CHN,364,IRN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,156,CHN,364,IRN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,156,CHN,364,IRN,91,Clocks and watches and parts thereof,N/A,,
M,156,CHN,364,IRN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,156,CHN,364,IRN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,156,CHN,364,IRN,96,Miscellaneous manufactured articles,N/A,,
