flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,740,SUR,699,IND,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,740,SUR,826,GBR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,344,HKG,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,740,SUR,410,KOR,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,740,SUR,458,MYS,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,740,SUR,528,NLD,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,740,SUR,704,VNM,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,740,SUR,842,USA,17,Sugars and sugar confectionery,N/A,0.0,
M,740,SUR,807,MKD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,740,SUR,484,MEX,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,643,RUS,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,740,SUR,724,ESP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,740,SUR,724,ESP,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,740,SUR,152,CHL,31,Fertilizers,N/A,0.0,
M,740,SUR,152,CHL,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,76,BRA,74,Copper and articles thereof,N/A,0.0,
M,740,SUR,0,W00,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,0.0,
M,740,SUR,0,W00,31,Fertilizers,N/A,0.0,
M,740,SUR,208,DNK,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,740,SUR,591,PAN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,740,SUR,784,ARE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,740,SUR,757,CHE,57,Carpets and other textile floor coverings,N/A,0.0,
M,740,SUR,780,TTO,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,740,SUR,724,ESP,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,528,NLD,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,740,SUR,484,MEX,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,740,SUR,251,FRA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,740,SUR,251,FRA,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,826,GBR,96,Miscellaneous manufactured articles,N/A,0.0,
M,740,SUR,899,_X ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,740,SUR,608,PHL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,740,SUR,792,TUR,76,Aluminium and articles thereof,N/A,0.0,
M,740,SUR,757,CHE,40,Rubber and articles thereof,N/A,0.0,
M,740,SUR,780,TTO,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,740,SUR,780,TTO,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,740,SUR,156,CHN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
