flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,858,URY,83,Metal; miscellaneous products of base metal,N/A,0.0,18792.0
M,76,BRA,784,ARE,44,Wood and articles of wood; wood charcoal,N/A,0.0,10008.0
M,76,BRA,208,DNK,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,1318540.0
M,76,BRA,440,LTU,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,115069.0
M,76,BRA,233,EST,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,17779.0
M,76,BRA,410,KOR,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,7140.0
M,76,BRA,344,HKG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,5489412.0
M,76,BRA,208,DNK,18,Cocoa and cocoa preparations,N/A,0.0,63918.0
M,76,BRA,124,CAN,70,Glass and glassware,N/A,0.0,453032.0
M,76,BRA,203,CZE,01,Animals; live,N/A,0.0,23184.0
M,76,BRA,32,ARG,01,Animals; live,N/A,0.0,654201.0
M,76,BRA,699,IND,60,Fabrics; knitted or crocheted,N/A,0.0,858670.0
M,76,BRA,579,NOR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,5373.0
M,76,BRA,818,EGY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,3325144.0
M,76,BRA,826,GBR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,4036208.0
M,76,BRA,51,ARM,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,44.0
M,76,BRA,84,BLZ,70,Glass and glassware,N/A,0.0,20.0
M,76,BRA,40,AUT,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,5429292.0
M,76,BRA,32,ARG,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,595930.0
M,76,BRA,558,NIC,44,Wood and articles of wood; wood charcoal,N/A,0.0,1302.0
M,76,BRA,600,PRY,60,Fabrics; knitted or crocheted,N/A,0.0,20569648.0
M,76,BRA,124,CAN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,10340403.0
M,76,BRA,12,DZA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,13934.0
M,76,BRA,470,MLT,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,529.0
M,76,BRA,858,URY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,19744909.0
M,76,BRA,710,ZAF,70,Glass and glassware,N/A,0.0,180825.0
M,76,BRA,203,CZE,60,Fabrics; knitted or crocheted,N/A,0.0,1234.0
M,76,BRA,266,GAB,44,Wood and articles of wood; wood charcoal,N/A,0.0,14.0
M,76,BRA,188,CRI,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,20774.0
M,76,BRA,792,TUR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,7154140.0
M,76,BRA,710,ZAF,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,12820.0
M,76,BRA,620,PRT,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,17991653.0
M,76,BRA,858,URY,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,9484.0
M,76,BRA,854,BFA,83,Metal; miscellaneous products of base metal,N/A,0.0,489.0
M,76,BRA,703,SVK,44,Wood and articles of wood; wood charcoal,N/A,0.0,484.0
M,76,BRA,360,IDN,30,Pharmaceutical products,N/A,0.0,4765430.0
M,76,BRA,56,BEL,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,13392165.0
M,76,BRA,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,674672588.0
M,76,BRA,208,DNK,44,Wood and articles of wood; wood charcoal,N/A,0.0,32954.0
M,76,BRA,410,KOR,30,Pharmaceutical products,N/A,0.0,245750588.0
M,76,BRA,780,TTO,70,Glass and glassware,N/A,0.0,1146053.0
M,76,BRA,410,KOR,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,210071.0
M,76,BRA,276,DEU,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,58275257.0
M,76,BRA,156,CHN,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,321208.0
M,76,BRA,180,COD,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,26631.0
M,76,BRA,600,PRY,44,Wood and articles of wood; wood charcoal,N/A,0.0,2273028.0
M,76,BRA,818,EGY,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,359634.0
