flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,212,DMA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,59380.0
M,124,CAN,212,DMA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,1841.0
M,124,CAN,212,DMA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,73.0
M,124,CAN,212,DMA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,186.0
M,124,CAN,212,DMA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,35.0
M,124,CAN,212,DMA,64,Footwear; gaiters and the like; parts of such articles,N/A,,174528.0
M,124,CAN,212,DMA,65,Headgear and parts thereof,N/A,,93.0
M,124,CAN,212,DMA,69,Ceramic products,N/A,,5087.0
M,124,CAN,212,DMA,74,Copper and articles thereof,N/A,,85.0
M,124,CAN,212,DMA,83,Metal; miscellaneous products of base metal,N/A,,113.0
M,124,CAN,212,DMA,96,Miscellaneous manufactured articles,N/A,,82.0
M,124,CAN,212,DMA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,13.0
M,124,CAN,212,DMA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,5242.0
M,124,CAN,222,SLV,01,Animals; live,N/A,,50073.0
M,124,CAN,222,SLV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,601254.0
M,124,CAN,222,SLV,05,Animal originated products; not elsewhere specified or included,N/A,,11.0
M,124,CAN,222,SLV,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,153853.0
M,124,CAN,222,SLV,07,Vegetables and certain roots and tubers; edible,N/A,,222304.0
M,124,CAN,222,SLV,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,11728.0
M,124,CAN,222,SLV,09,"Coffee, tea, mate and spices",N/A,,16208145.0
M,124,CAN,222,SLV,10,Cereals,N/A,,15417.0
