flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,380,ITA,132,CPV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,122282.32
X,380,ITA,156,CHN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,411961.9
X,380,ITA,178,COG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,102301.652
X,380,ITA,180,COD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,109235.634
X,380,ITA,191,HRV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20132852.823
X,380,ITA,196,CYP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,717399.4
X,380,ITA,203,CZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4741157.059
X,380,ITA,208,DNK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,416551.794
X,380,ITA,233,EST,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,54171.593
X,380,ITA,246,FIN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,49494.714
X,380,ITA,251,FRA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,48240868.285
X,380,ITA,268,GEO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,72798.903
X,380,ITA,276,DEU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,56022158.459
X,380,ITA,288,GHA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,32847.734
X,380,ITA,300,GRC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,19882320.079
X,380,ITA,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1626501.148
X,380,ITA,348,HUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7268585.582
X,380,ITA,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,110616.104
X,380,ITA,364,IRN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,60274.13
X,380,ITA,372,IRL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,684244.393
X,380,ITA,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,3904.178
X,380,ITA,384,CIV,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,49420.155
X,380,ITA,392,JPN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,999440.078
X,380,ITA,404,KEN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,10826.863
X,380,ITA,410,KOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,76219.577
X,380,ITA,414,KWT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1529.588
X,380,ITA,417,KGZ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7427.653
X,380,ITA,422,LBN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,360432.631
X,380,ITA,428,LVA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,183328.022
X,380,ITA,434,LBY,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,165650.773
X,380,ITA,440,LTU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,57437.501
X,380,ITA,442,LUX,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,594978.13
X,380,ITA,450,MDG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5390.838
X,380,ITA,458,MYS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2441.241
X,380,ITA,470,MLT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,31618225.786
X,380,ITA,490,S19,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1259.594
X,380,ITA,498,MDA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1503369.308
X,380,ITA,499,MNE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1981889.753
X,380,ITA,504,MAR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,194833.823
X,380,ITA,516,NAM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,48749.124
X,380,ITA,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,12831582.18
X,380,ITA,554,NZL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,39491.388
X,380,ITA,566,NGA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,185534.289
X,380,ITA,579,NOR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1502.476
X,380,ITA,604,PER,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,161432.545
X,380,ITA,608,PHL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,20557.935
X,380,ITA,616,POL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,7739282.987
X,380,ITA,620,PRT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4997664.686
X,380,ITA,634,QAT,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2903.28
X,380,ITA,642,ROU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,14065558.719
X,380,ITA,682,SAU,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,77366.203
X,380,ITA,690,SYC,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2254.843
X,380,ITA,699,IND,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,321059.859
X,380,ITA,702,SGP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,206477.445
X,380,ITA,703,SVK,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,885509.489
X,380,ITA,704,VNM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,162902.26
X,380,ITA,705,SVN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,16194204.201
X,380,ITA,706,SOM,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,39058.721
X,380,ITA,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,5848.359
X,380,ITA,724,ESP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,135930618.46
X,380,ITA,752,SWE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,72439.664
X,380,ITA,757,CHE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,19216412.668
X,380,ITA,764,THA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,849491.87
X,380,ITA,784,ARE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,433677.758
X,380,ITA,788,TUN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,11828061.695
X,380,ITA,792,TUR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,161164.81
X,380,ITA,804,UKR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,1319602.97
X,380,ITA,826,GBR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,4494171.513
X,380,ITA,837,X1 ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,9883.579
X,380,ITA,839,XX ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,459259.384
X,380,ITA,842,USA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,2296408.759
X,380,ITA,854,BFA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,9578.565
X,380,ITA,899,_X ,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,159826.138
X,380,ITA,0,W00,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,3544849973.823
X,380,ITA,8,ALB,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,9578106.549
X,380,ITA,12,DZA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,504647.707
X,380,ITA,24,AGO,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,93735.281
X,380,ITA,28,ATG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,19127.759
X,380,ITA,31,AZE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,208066.906
