flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,620,PRT,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,588836512.0
X,566,NGA,620,PRT,41,Raw hides and skins (other than furskins) and leather,N/A,,633652.0
X,566,NGA,682,SAU,61,Apparel and clothing accessories; knitted or crocheted,N/A,,125.0
X,566,NGA,686,SEN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,254123641.0
X,566,NGA,686,SEN,40,Rubber and articles thereof,N/A,,32435.0
X,566,NGA,699,IND,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,2392941787.0
X,566,NGA,699,IND,44,Wood and articles of wood; wood charcoal,N/A,,1133.0
X,566,NGA,699,IND,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,289611.0
X,566,NGA,699,IND,61,Apparel and clothing accessories; knitted or crocheted,N/A,,575.0
X,566,NGA,699,IND,72,Iron and steel,N/A,,5416.0
X,566,NGA,699,IND,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,204.0
X,566,NGA,699,IND,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,2697.0
X,566,NGA,702,SGP,40,Rubber and articles thereof,N/A,,166903.0
X,566,NGA,702,SGP,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,1101.0
X,566,NGA,702,SGP,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,1794071.0
X,566,NGA,710,ZAF,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,268443.0
X,566,NGA,710,ZAF,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,737828.0
X,566,NGA,710,ZAF,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,587815825.0
X,566,NGA,710,ZAF,40,Rubber and articles thereof,N/A,,741361.0
X,566,NGA,710,ZAF,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,6109.0
