flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,528,NLD,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,0.0
M,792,TUR,528,NLD,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,0.0
M,792,TUR,528,NLD,79,Zinc and articles thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,0.0
M,792,TUR,528,NLD,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,792,TUR,528,NLD,09,"Coffee, tea, mate and spices",N/A,0.0,0.0
M,792,TUR,528,NLD,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,0.0
M,792,TUR,528,NLD,26,"Ores, slag and ash",N/A,0.0,0.0
M,792,TUR,528,NLD,52,Cotton,N/A,0.0,0.0
M,792,TUR,528,NLD,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,0.0
M,792,TUR,528,NLD,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,0.0
M,792,TUR,528,NLD,83,Metal; miscellaneous products of base metal,N/A,0.0,0.0
M,792,TUR,528,NLD,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,0.0
M,792,TUR,528,NLD,65,Headgear and parts thereof,N/A,0.0,0.0
M,792,TUR,528,NLD,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,0.0
M,792,TUR,528,NLD,18,Cocoa and cocoa preparations,N/A,0.0,0.0
M,792,TUR,528,NLD,72,Iron and steel,N/A,0.0,0.0
M,792,TUR,826,GBR,75,Nickel and articles thereof,N/A,0.0,0.0
M,792,TUR,826,GBR,10,Cereals,N/A,0.0,0.0
M,792,TUR,826,GBR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,0.0
M,792,TUR,826,GBR,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,792,TUR,826,GBR,21,Miscellaneous edible preparations,N/A,0.0,0.0
M,792,TUR,826,GBR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,0.0
M,792,TUR,826,GBR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,0.0
M,792,TUR,826,GBR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,0.0
M,792,TUR,826,GBR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,0.0
M,792,TUR,826,GBR,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,0.0
M,792,TUR,826,GBR,31,Fertilizers,N/A,0.0,0.0
M,792,TUR,826,GBR,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,0.0
M,792,TUR,826,GBR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,0.0
M,792,TUR,826,GBR,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,0.0
M,792,TUR,826,GBR,60,Fabrics; knitted or crocheted,N/A,0.0,0.0
M,792,TUR,826,GBR,30,Pharmaceutical products,N/A,0.0,0.0
M,792,TUR,826,GBR,52,Cotton,N/A,0.0,0.0
M,792,TUR,826,GBR,65,Headgear and parts thereof,N/A,0.0,0.0
M,792,TUR,826,GBR,99,Commodities not specified according to kind,N/A,0.0,0.0
M,792,TUR,826,GBR,17,Sugars and sugar confectionery,N/A,0.0,0.0
M,792,TUR,826,GBR,38,Chemical products n.e.s.,N/A,0.0,0.0
M,792,TUR,826,GBR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,0.0
