flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,748,SWZ,22,"Beverages, spirits and vinegar",N/A,0.0,40.0
X,716,ZWE,748,SWZ,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,339060.0
X,716,ZWE,748,SWZ,30,Pharmaceutical products,N/A,0.0,18376.16
X,716,ZWE,748,SWZ,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,2115.05
X,716,ZWE,752,SWE,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,5.0
X,716,ZWE,752,SWE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,1613.67
X,716,ZWE,752,SWE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,741.5
X,716,ZWE,757,CHE,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,843.9
X,716,ZWE,757,CHE,09,"Coffee, tea, mate and spices",N/A,0.0,5.0
X,716,ZWE,757,CHE,21,Miscellaneous edible preparations,N/A,0.0,5.0
X,716,ZWE,757,CHE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,10.0
X,716,ZWE,757,CHE,39,Plastics and articles thereof,N/A,0.0,1622.0
X,716,ZWE,757,CHE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,50.0
X,716,ZWE,762,TJK,39,Plastics and articles thereof,N/A,0.0,2632.0
X,716,ZWE,762,TJK,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,12773.0
X,716,ZWE,764,THA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,15.0
X,716,ZWE,784,ARE,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,12120.0
X,716,ZWE,784,ARE,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,13416.96
X,716,ZWE,784,ARE,26,"Ores, slag and ash",N/A,0.0,1.9
X,716,ZWE,784,ARE,39,Plastics and articles thereof,N/A,0.0,579.51
X,716,ZWE,784,ARE,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,163971.87
X,716,ZWE,784,ARE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,33832.0
X,716,ZWE,784,ARE,65,Headgear and parts thereof,N/A,0.0,200.0
X,716,ZWE,784,ARE,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,222697442.0
X,716,ZWE,784,ARE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,529.0
X,716,ZWE,784,ARE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,28500.0
X,716,ZWE,784,ARE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,292996.23
X,716,ZWE,784,ARE,93,Arms and ammunition; parts and accessories thereof,N/A,0.0,1550.0
X,716,ZWE,784,ARE,97,Works of art; collectors' pieces and antiques,N/A,0.0,7235.0
X,716,ZWE,784,ARE,99,Commodities not specified according to kind,N/A,0.0,919.0
X,716,ZWE,792,TUR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,30.0
X,716,ZWE,792,TUR,39,Plastics and articles thereof,N/A,0.0,406.0
