flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,50,BGD,96,Miscellaneous manufactured articles,N/A,,10597.0
M,484,MEX,50,BGD,99,Commodities not specified according to kind,N/A,,57674.0
M,484,MEX,51,ARM,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,13680.0
M,484,MEX,51,ARM,99,Commodities not specified according to kind,N/A,,1320.0
M,484,MEX,52,BRB,18,Cocoa and cocoa preparations,N/A,,128012.0
M,484,MEX,52,BRB,29,Organic chemicals,N/A,,16380.0
M,484,MEX,52,BRB,39,Plastics and articles thereof,N/A,,50460.0
M,484,MEX,50,BGD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,18564.0
M,484,MEX,50,BGD,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,53944.0
M,484,MEX,50,BGD,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,46720.0
M,484,MEX,50,BGD,54,Man-made filaments,N/A,,4981.0
M,484,MEX,50,BGD,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,12656.0
M,484,MEX,50,BGD,60,Fabrics; knitted or crocheted,N/A,,10764.0
M,484,MEX,50,BGD,61,Apparel and clothing accessories; knitted or crocheted,N/A,,9265103.0
M,484,MEX,52,BRB,70,Glass and glassware,N/A,,9683.0
M,484,MEX,52,BRB,73,Iron or steel articles,N/A,,46285.0
M,484,MEX,52,BRB,76,Aluminium and articles thereof,N/A,,41236.0
M,484,MEX,52,BRB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,960403.0
M,484,MEX,52,BRB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1280760.0
M,484,MEX,52,BRB,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,26498.0
M,484,MEX,56,BEL,07,Vegetables and certain roots and tubers; edible,N/A,,1734299.0
M,484,MEX,56,BEL,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,78027.0
M,484,MEX,56,BEL,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,3766.0
