flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,246,FIN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,546878.0
X,554,NZL,246,FIN,60,Fabrics; knitted or crocheted,N/A,,584.0
X,554,NZL,246,FIN,61,Apparel and clothing accessories; knitted or crocheted,N/A,,30659.0
X,554,NZL,246,FIN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,19097.0
X,554,NZL,246,FIN,64,Footwear; gaiters and the like; parts of such articles,N/A,,5468.0
X,554,NZL,246,FIN,65,Headgear and parts thereof,N/A,,15487.0
X,554,NZL,251,FRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,37843.0
X,554,NZL,251,FRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,311390.0
X,554,NZL,251,FRA,37,Photographic or cinematographic goods,N/A,,10714.0
X,554,NZL,251,FRA,38,Chemical products n.e.s.,N/A,,1037945.0
X,554,NZL,251,FRA,39,Plastics and articles thereof,N/A,,550522.0
X,554,NZL,251,FRA,40,Rubber and articles thereof,N/A,,84711.0
X,554,NZL,251,FRA,41,Raw hides and skins (other than furskins) and leather,N/A,,9199907.0
X,554,NZL,251,FRA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,16910.0
X,554,NZL,251,FRA,43,Furskins and artificial fur; manufactures thereof,N/A,,881669.0
X,554,NZL,251,FRA,44,Wood and articles of wood; wood charcoal,N/A,,9574.0
X,554,NZL,251,FRA,45,Cork and articles of cork,N/A,,105344.0
X,554,NZL,251,FRA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,3646.0
X,554,NZL,251,FRA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,43499.0
X,554,NZL,251,FRA,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,4396859.0
X,554,NZL,251,FRA,54,Man-made filaments,N/A,,14799.0
X,554,NZL,251,FRA,55,Man-made staple fibres,N/A,,862.0
X,554,NZL,251,FRA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,186310.0
X,554,NZL,251,FRA,57,Carpets and other textile floor coverings,N/A,,31985.0
X,554,NZL,246,FIN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,242132.0
X,554,NZL,251,FRA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,28930.0
X,554,NZL,251,FRA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,758332.0
X,554,NZL,251,FRA,64,Footwear; gaiters and the like; parts of such articles,N/A,,20274.0
X,554,NZL,251,FRA,65,Headgear and parts thereof,N/A,,2237.0
X,554,NZL,251,FRA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,89200.0
X,554,NZL,251,FRA,69,Ceramic products,N/A,,14888.0
X,554,NZL,251,FRA,70,Glass and glassware,N/A,,179809.0
X,554,NZL,251,FRA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,59335.0
X,554,NZL,251,FRA,72,Iron and steel,N/A,,27154.0
X,554,NZL,251,FRA,73,Iron or steel articles,N/A,,341536.0
X,554,NZL,251,FRA,74,Copper and articles thereof,N/A,,501315.0
X,554,NZL,251,FRA,76,Aluminium and articles thereof,N/A,,4427452.0
X,554,NZL,251,FRA,78,Lead and articles thereof,N/A,,46586.0
X,554,NZL,251,FRA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,120250.0
X,554,NZL,251,FRA,83,Metal; miscellaneous products of base metal,N/A,,28776.0
X,554,NZL,251,FRA,60,Fabrics; knitted or crocheted,N/A,,29.0
X,554,NZL,251,FRA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,87276.0
X,554,NZL,251,FRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,807553.0
X,554,NZL,251,FRA,88,"Aircraft, spacecraft and parts thereof",N/A,,188275.0
X,554,NZL,251,FRA,89,"Ships, boats and floating structures",N/A,,1333134.0
X,554,NZL,251,FRA,91,Clocks and watches and parts thereof,N/A,,29.0
X,554,NZL,251,FRA,92,Musical instruments; parts and accessories of such articles,N/A,,8176.0
X,554,NZL,251,FRA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,204582.0
X,554,NZL,251,FRA,96,Miscellaneous manufactured articles,N/A,,130191.0
X,554,NZL,251,FRA,97,Works of art; collectors' pieces and antiques,N/A,,103399.0
X,554,NZL,258,PYF,01,Animals; live,N/A,,156697.0
X,554,NZL,258,PYF,02,Meat and edible meat offal,N/A,,28081338.0
X,554,NZL,258,PYF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,1378519.0
X,554,NZL,258,PYF,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1343063.0
X,554,NZL,258,PYF,29,Organic chemicals,N/A,,231952.0
X,554,NZL,258,PYF,09,"Coffee, tea, mate and spices",N/A,,24537.0
X,554,NZL,258,PYF,10,Cereals,N/A,,4055.0
X,554,NZL,258,PYF,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,12293.0
X,554,NZL,258,PYF,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,134137.0
X,554,NZL,258,PYF,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,30395.0
X,554,NZL,258,PYF,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,324954.0
X,554,NZL,251,FRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,139298.0
X,554,NZL,258,PYF,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,699832.0
X,554,NZL,258,PYF,17,Sugars and sugar confectionery,N/A,,2028276.0
X,554,NZL,258,PYF,18,Cocoa and cocoa preparations,N/A,,43604.0
X,554,NZL,258,PYF,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,776632.0
X,554,NZL,258,PYF,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,1505619.0
X,554,NZL,258,PYF,21,Miscellaneous edible preparations,N/A,,332646.0
X,554,NZL,258,PYF,22,"Beverages, spirits and vinegar",N/A,,547531.0
X,554,NZL,258,PYF,05,Animal originated products; not elsewhere specified or included,N/A,,87274.0
X,554,NZL,258,PYF,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,176283.0
X,554,NZL,258,PYF,07,Vegetables and certain roots and tubers; edible,N/A,,2483029.0
X,554,NZL,258,PYF,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,1097493.0
X,554,NZL,258,PYF,24,Tobacco and manufactured tobacco substitutes,N/A,,341468.0
X,554,NZL,258,PYF,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,2840856.0
X,554,NZL,258,PYF,30,Pharmaceutical products,N/A,,7412.0
X,554,NZL,258,PYF,31,Fertilizers,N/A,,265098.0
X,554,NZL,258,PYF,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,351815.0
X,554,NZL,258,PYF,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,466662.0
X,554,NZL,258,PYF,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,59420.0
X,554,NZL,258,PYF,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,83049.0
X,554,NZL,258,PYF,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,40764.0
X,554,NZL,258,PYF,37,Photographic or cinematographic goods,N/A,,163087.0
X,554,NZL,258,PYF,38,Chemical products n.e.s.,N/A,,1268106.0
X,554,NZL,258,PYF,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,3935.0
X,554,NZL,258,PYF,60,Fabrics; knitted or crocheted,N/A,,36986.0
X,554,NZL,258,PYF,39,Plastics and articles thereof,N/A,,2301305.0
X,554,NZL,258,PYF,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,31007.0
X,554,NZL,258,PYF,43,Furskins and artificial fur; manufactures thereof,N/A,,2026.0
X,554,NZL,258,PYF,44,Wood and articles of wood; wood charcoal,N/A,,2013233.0
X,554,NZL,258,PYF,26,"Ores, slag and ash",N/A,,638.0
