flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,410,KOR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,14399073.0,16060773.0
X,608,PHL,392,JPN,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,30520278.0,41470673.0
X,608,PHL,384,CIV,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,14210.0,15400.0
X,608,PHL,380,ITA,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,44000.0,54720.0
X,608,PHL,376,ISR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,17410.0,45743.0
X,608,PHL,372,IRL,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,49.0,58.0
X,608,PHL,364,IRN,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,249266.0,88440.0
X,608,PHL,360,IDN,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,243322.0,248839.0
X,608,PHL,348,HUN,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,10830.0,42150.0
X,608,PHL,344,HKG,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,107020.0,134800.0
X,608,PHL,842,USA,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,1316393.0,1819301.0
X,608,PHL,826,GBR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,267160.0,335620.0
X,608,PHL,818,EGY,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,20408.0,8800.0
X,608,PHL,804,UKR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,24360.0,25920.0
X,608,PHL,792,TUR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,33684.0,34880.0
X,608,PHL,784,ARE,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,134158.0,186751.0
X,608,PHL,764,THA,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,619793.0,829926.0
X,608,PHL,760,SYR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,9962.0,14138.0
X,608,PHL,724,ESP,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,193969.0,213596.0
X,608,PHL,710,ZAF,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,909136.0,897310.0
X,608,PHL,0,W00,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,450.0,972.0
X,608,PHL,0,W00,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,26.0,136.0
X,608,PHL,156,CHN,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives thereof",kg,16000.0,62720.0
X,608,PHL,0,W00,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives thereof",kg,64425.0,287035.0
X,608,PHL,392,JPN,2908,"Phenols or phenol-alcohols; halogenated, sulphonated, nitrated or nitrosated derivatives thereof",kg,28425.0,146315.0
X,608,PHL,0,W00,2909,"Ethers, ether-alcohols, ether-phenols, ether-alcohol-phenols, alcohol peroxides, ether peroxides, ketone peroxides (chemically defined or not); halogenated, sulphonated, nitrated, nitrosated derivative",kg,50.0,150.0
X,608,PHL,764,THA,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,100.0,463.0
X,608,PHL,554,NZL,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,407.0,1046.0
X,608,PHL,458,MYS,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,22715.0,114267.0
X,608,PHL,392,JPN,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,1367.0,4786.0
X,608,PHL,360,IDN,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers; with a three-membered ring and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,31631.0,37796.0
X,608,PHL,490,S19,2914,"Ketones and quinones; whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrostated derivatives",kg,43.0,183.0
